1.0500703197407847966360	0.5242909206965217228102	-78.788334	-79.011478	0.842000	1.000000
1.0687301802960171848156	0.5231424939028997966872	-78.845260	-79.068404	0.842000	1.000000
1.0581679412703073328572	0.5165555357132881608706	-78.867390	-79.090533	0.842000	1.000000
1.0207218829922894975937	0.5322989831677890082418	-78.934820	-79.157964	0.842000	1.000000
1.0589879181368471172675	0.5343645191595273180596	-78.768280	-78.991424	0.842000	1.000000
1.0323198563235107538816	0.5156964480067489642323	-78.946226	-79.169370	0.842000	1.000000
1.0326547878621581411096	0.5367983533483434710476	-78.830848	-79.053991	0.842000	1.000000
1.0176195986827252237816	0.5547849424516074767766	-79.109344	-79.332487	0.842000	1.000000
0.9686880958948372866146	0.5298100779825277717450	-80.006017	-80.229161	0.842000	1.000000
1.0393567963902232698103	0.5220686589315590708793	-78.834016	-79.057160	0.842000	1.000000
1.0257389985156255551857	0.4996787278314756552966	-79.336949	-79.560092	0.842000	1.000000
1.0453625937917550015044	0.4817303966797363834473	-79.867977	-80.091120	0.842000	1.000000
1.0146330303561044150484	0.5346141595826162662419	-79.007508	-79.230652	0.842000	1.000000
0.9999119932828626211574	0.5276742891964310011588	-79.261197	-79.484340	0.842000	1.000000
1.0151731752495063432207	0.5555479171342118105414	-79.147923	-79.371066	0.842000	1.000000
1.0269476286419874089262	0.5646040707950050752117	-79.177837	-79.400980	0.842000	1.000000
1.0251710082749294628002	0.5710766756069884930724	-79.325110	-79.548253	0.842000	1.000000
0.9706818533659166137184	0.5899589693749918151155	-80.676743	-80.899887	0.842000	1.000000
1.0050559825086178289411	0.5917806130296994204798	-80.096704	-80.319848	0.842000	1.000000
0.9885981308223840136051	0.5831121453029577406113	-80.113833	-80.336977	0.842000	1.000000
1.0119231617412274282231	0.4956722705576963039498	-79.645516	-79.868660	0.842000	1.000000
1.0087686637337063277897	0.5070833048014279365034	-79.384831	-79.607975	0.842000	1.000000
1.0100790983532761391217	0.5693992856359770815544	-79.449662	-79.672806	0.842000	1.000000
1.0341390044957663452152	0.5493246832867165752035	-78.902245	-79.125389	0.842000	1.000000
1.0170476865293958113057	0.5075054266452474482918	-79.249220	-79.472364	0.842000	1.000000
1.0455572890902049554285	0.5153968902551704367454	-78.884192	-79.107335	0.842000	1.000000
1.0403645976410043072491	0.5290430135008512557704	-78.790479	-79.013623	0.842000	1.000000
1.0669083946781203753318	0.5235459831876471126222	-78.831918	-79.055062	0.842000	1.000000
1.0053251302713128723099	0.5419849678527096648040	-79.161045	-79.384188	0.649000	1.000000
1.0396564554596936513775	0.5416937991815652386762	-78.812006	-79.035149	0.649000	1.000000
0.9929850783395663960107	0.5854834362344910614340	-80.098467	-80.321611	0.649000	1.000000
0.9444752869573154185900	0.5266864624651795834254	-80.866339	-81.089483	0.649000	1.000000
0.9994159754546916296647	0.5143760589326711318847	-79.416831	-79.639974	0.649000	1.000000
1.1234824976982558109029	0.5053413418662486833455	-80.049932	-80.273075	0.649000	1.000000
1.0379624356996057787939	0.5205727426882116315454	-78.854239	-79.077383	0.649000	1.000000
1.0443822671181135497420	0.5913055846628564315992	-79.772914	-79.996058	0.649000	1.000000
1.0012506868388546532600	0.4841026473699170384890	-80.304591	-80.527734	0.649000	1.000000
1.0508090524799300613523	0.4806134106473614053812	-79.911071	-80.134215	0.649000	1.000000
1.0109698757185441309048	0.6230501242006487583325	-81.177311	-81.400455	0.649000	1.000000
0.9987783388045300414504	0.5178919594384422397937	-79.376890	-79.600033	0.649000	1.000000
1.1472528661236400804313	0.4845942192142342341832	-81.652416	-81.875560	0.649000	1.000000
1.1281496298188877780433	0.5288004905187111415188	-79.797280	-80.020424	0.649000	1.000000
1.0835226890033122781887	0.5035821512680901390624	-79.289332	-79.512476	0.649000	1.000000
1.1173121797297009827332	0.5057749782561622442500	-79.874166	-80.097310	0.649000	1.000000
1.0569963789836718248694	0.5208739377914995971608	-78.818232	-79.041376	0.649000	1.000000
1.0975276648027187942347	0.5374701983499889923479	-79.121840	-79.344984	0.649000	1.000000
1.0622042397666271451584	0.5615218893058068205804	-79.036809	-79.259952	0.649000	1.000000
0.9912894201066250188248	0.5350206897465514810364	-79.409258	-79.632402	0.649000	1.000000
1.1320217040819615661462	0.4885947666306644787682	-80.898683	-81.121826	0.649000	1.000000
1.0491755768031254536510	0.5520200603931407767888	-78.880440	-79.103584	0.649000	1.000000
1.0509108229860937289146	0.4971931665521631127369	-79.268670	-79.491814	0.649000	1.000000
1.0586442199527810181792	0.4965810407122665526281	-79.295315	-79.518459	0.649000	1.000000
1.0000296416366341034632	0.5754901717768372559902	-79.728298	-79.951441	0.649000	1.000000
0.9671451218986579778658	0.5971218705452836505998	-80.969931	-81.193074	0.649000	1.000000
1.1535112309818704723341	0.5186226840108634217330	-80.744126	-80.967270	0.649000	1.000000
1.0833238524266217694958	0.4774660480729320255477	-80.279532	-80.502676	0.649000	1.000000
1.0578161762042594951083	0.5648890171779072932878	-79.088162	-79.311306	0.649000	1.000000
1.1069183486464850840747	0.5157358731353374192707	-79.433946	-79.657090	0.649000	1.000000
1.1390534504914751057214	0.5331574882668114190309	-80.086220	-80.309363	0.649000	1.000000
0.9660735679677385778774	0.5303521149794886424544	-80.081175	-80.304319	0.649000	1.000000
1.0994055330584269203342	0.5584463933702976667917	-79.326556	-79.549700	0.649000	1.000000
1.0922031168482451146673	0.5590164901972074495973	-79.234512	-79.457656	0.649000	1.000000
1.0013014080273701100765	0.5119534058629058304035	-79.421859	-79.645002	0.649000	1.000000
0.9674459517519071738434	0.5474728292079241720458	-80.028106	-80.251250	0.649000	1.000000
0.9790264377059370026757	0.5123372785699000786508	-79.941397	-80.164541	0.649000	1.000000
1.0722439565245349690770	0.5072281891933756448054	-79.092873	-79.316017	0.649000	1.000000
0.9805074647571676571545	0.5373121031844543260547	-79.656314	-79.879458	0.649000	1.000000
1.0919391451117199665077	0.5039361994744622208486	-79.398368	-79.621511	0.649000	1.000000
1.0872942990499447901698	0.5253168026814899471688	-79.004320	-79.227463	0.649000	1.000000
1.1021748188894775477564	0.5241389566787425513539	-79.242850	-79.465994	0.649000	1.000000
1.0984632490842618501858	0.5350422167385887606272	-79.134669	-79.357813	0.649000	1.000000
1.0255213946838925842542	0.5781782282255836236118	-79.491801	-79.714945	0.649000	1.000000
1.0318990376040662049206	0.5424789261172082710516	-78.860025	-79.083168	0.649000	1.000000
1.0486715599745355387284	0.5403249322917658137300	-78.779921	-79.003065	0.649000	1.000000
1.1917687403070542639938	0.6478402655188142400533	-84.432788	-84.655931	0.649000	1.000000
1.0491779795140880882087	0.5983600059908205093251	-79.998892	-80.222035	0.649000	1.000000
1.0770525408029361091877	0.5178342582570937269182	-78.960404	-79.183548	0.649000	1.000000
1.0921493921548006689193	0.5631117740455315878734	-79.301144	-79.524287	0.649000	1.000000
1.1442986499173639636240	0.5325762825505025999107	-80.254644	-80.477788	0.649000	1.000000
1.1072311770907103944950	0.5546140308232787585752	-79.404703	-79.627847	0.649000	1.000000
1.0486192731286034796057	0.5409321312443532425718	-78.783100	-79.006244	0.649000	1.000000
1.0260939489163287685614	0.5178440359344682608622	-78.972392	-79.195535	0.649000	1.000000
0.9669152140240558912510	0.5225282430113828979756	-80.132330	-80.355474	0.649000	1.000000
1.0076061627508934304132	0.5193074098803671656555	-79.198095	-79.421238	0.649000	1.000000
1.0345275211725142305852	0.5059079498260524720976	-79.103938	-79.327081	0.649000	1.000000
1.0000193122226130881813	0.4947992247981152225123	-79.899466	-80.122609	0.649000	1.000000
1.0506741111837829549813	0.5121265160812775718568	-78.925056	-79.148200	0.649000	1.000000
1.0427315577991866923924	0.5745273727571752475640	-79.307305	-79.530448	0.649000	1.000000
1.0892827649216392238429	0.5622171514617612109177	-79.250735	-79.473879	0.649000	1.000000
1.0691405511622358304180	0.5905587125232136802566	-79.781704	-80.004848	0.649000	1.000000
1.0975726641370937564091	0.5799559558691970151401	-79.737996	-79.961139	0.649000	1.000000
1.0448298911805409261433	0.6066076483062756707909	-80.302215	-80.525358	0.649000	1.000000
1.0047585161368581818664	0.4827395023839581300606	-80.294547	-80.517691	0.649000	1.000000
1.0152004282472593121867	0.4928163670198680845758	-79.691551	-79.914695	0.649000	1.000000
1.0520786416209317870596	0.4898973254353633510760	-79.514713	-79.737857	0.649000	1.000000
0.9795002947753104205475	0.5049069869177025271512	-80.102019	-80.325163	0.649000	1.000000
1.0867315866228666187965	0.4739750564758199447013	-80.520054	-80.743198	0.649000	1.000000
1.0500856441319323941741	0.4908384174475235450785	-79.480770	-79.703913	0.649000	1.000000
1.0322872561946665470600	0.5136785176985035894504	-78.975560	-79.198704	0.649000	1.000000
1.0499139684328362420729	0.5446300962402816914221	-78.805944	-79.029088	0.649000	1.000000
1.0504440531146188586575	0.5513270121405779988777	-78.871110	-79.094254	0.649000	1.000000
1.0855976086526542001565	0.5463997012900295713322	-79.006378	-79.229522	0.649000	1.000000
0.9774429568230471598866	0.5743104583982466815328	-80.135875	-80.359019	0.649000	1.000000
1.0694033031952123735664	0.5670407057506047232565	-79.172118	-79.395262	0.649000	1.000000
1.1200037288724049577837	0.5375672204197432524353	-79.561885	-79.785028	0.649000	1.000000
1.0492692012124895661884	0.5898501160992181135967	-79.719733	-79.942876	0.649000	1.000000
1.1010731456708473530171	0.5142690895727486388722	-79.343037	-79.566181	0.649000	1.000000
1.0649450197539205298369	0.4956520360334075725461	-79.348859	-79.572003	0.649000	1.000000
0.9350089837769395284539	0.5059369348298683455312	-81.725353	-81.948496	0.649000	1.000000
1.0588226410700467550186	0.5150536840295060203587	-78.888795	-79.111938	0.649000	1.000000
1.1464001311715321662632	0.5721594075089038167192	-80.592724	-80.815867	0.649000	1.000000
1.0478102209426392033009	0.5325308433310744771205	-78.763159	-78.986303	0.649000	1.000000
0.9422576729023519614969	0.5565548064771134173512	-80.891838	-81.114982	0.649000	1.000000
1.0646661042957359377681	0.5189965910560206951985	-78.861280	-79.084423	0.649000	1.000000
1.1089442673711875642084	0.5975065591778410123425	-80.419106	-80.642250	0.649000	1.000000
0.9994572446248626285126	0.5315305443780281580146	-79.252980	-79.476123	0.649000	1.000000
1.0554288452642606177534	0.5350555599916121396475	-78.762839	-78.985983	0.649000	1.000000
1.0638186081400917704087	0.5677753061218049346337	-79.162249	-79.385392	0.649000	1.000000
1.0843275279886472883817	0.5661519522655700242808	-79.269044	-79.492188	0.649000	1.000000
1.0138890683607086895535	0.5074353949727444801354	-79.295785	-79.518928	0.649000	1.000000
1.0242866752994608248173	0.5019562959181120831431	-79.290899	-79.514042	0.649000	1.000000
1.0652669141003503483489	0.4661770105761595117677	-80.768660	-80.991803	0.649000	1.000000
1.0694041855775142657592	0.5184459406008559145818	-78.893426	-79.116570	0.649000	1.000000
0.9679211065089957655161	0.5096724960106353563560	-80.334706	-80.557850	0.649000	1.000000
1.1459811957767949142095	0.5841324270400791718316	-80.836269	-81.059413	0.649000	1.000000
1.1574292669704313585299	0.5447175104820243252135	-80.671321	-80.894465	0.649000	1.000000
0.9829974579348537133683	0.5587911519588085740295	-79.742046	-79.965190	0.649000	1.000000
1.0033100403672761125051	0.5108076175397066043260	-79.405068	-79.628212	0.649000	1.000000
1.0715492951713059266439	0.5109562106299851969027	-79.015891	-79.239035	0.593000	1.000000
1.0522982580199518043429	0.6081572112033384325258	-80.353426	-80.576569	0.593000	1.000000
1.0270499368630889858167	0.5385420448355044964472	-78.879155	-79.102299	0.593000	1.000000
1.0630354801229939809559	0.5287617814940727134498	-78.787209	-79.010353	0.593000	1.000000
1.1331596837432573732229	0.5351109165046036286739	-79.905329	-80.128473	0.593000	1.000000
1.0835623328473191762100	0.5129766570354398202980	-79.097834	-79.320978	0.593000	1.000000
1.1401569203019801257426	0.5565958857819510718912	-80.189294	-80.412438	0.593000	1.000000
1.1315856281777421088464	0.5567896865652431914739	-79.960012	-80.183155	0.593000	1.000000
1.0390692711273383785908	0.6049414821887025839331	-80.256344	-80.479488	0.593000	1.000000
1.0961478443874412835868	0.5279445862694780444713	-79.115335	-79.338478	0.593000	1.000000
1.0921854539590682975359	0.6055166684648445318828	-80.471984	-80.695127	0.593000	1.000000
1.0624652137046446398472	0.5592661578594685378718	-78.999482	-79.222626	0.593000	1.000000
1.1368392729345437874855	0.5000091835066432510715	-80.619906	-80.843049	0.593000	1.000000
1.1210527324784866909368	0.6107132413494014144817	-81.087294	-81.310438	0.593000	1.000000
1.0227246925377042607863	0.5173294453566340544981	-79.013680	-79.236823	0.593000	1.000000
1.0900722668967961492825	0.5425705243664435961648	-79.033996	-79.257140	0.593000	1.000000
1.0879625146087339437884	0.4704976827683812756753	-80.745471	-80.968614	0.593000	1.000000
1.0309726502413705251371	0.4984475018579201388569	-79.322157	-79.545300	0.593000	1.000000
1.0995731221136124666771	0.5352059566798461620607	-79.152812	-79.375955	0.593000	1.000000
1.0056208523275362853866	0.4742454715174240220676	-80.722294	-80.945438	0.593000	1.000000
1.0397768913893532527482	0.5597928759129374709502	-79.016030	-79.239174	0.593000	1.000000
0.9712867806797249592421	0.5051820641845357062749	-80.341902	-80.565045	0.593000	1.000000
0.9761667355218034414222	0.4639171532096307837278	-82.225413	-82.448557	0.593000	1.000000
1.0077437289187940461233	0.5320525947535137412103	-79.109250	-79.332393	0.593000	1.000000
0.9717970650327484305464	0.5768375803131893242437	-80.322575	-80.545719	0.593000	1.000000
0.9845443987200640512114	0.6649292222210123615156	-83.516207	-83.739351	0.593000	1.000000
1.1022211121780074449816	0.6023767533105011118266	-80.483832	-80.706975	0.593000	1.000000
1.0857837472081317553574	0.5627126100724932911135	-79.220288	-79.443431	0.593000	1.000000
1.0519734062385992512390	0.5348257700411789272721	-78.760739	-78.983883	0.593000	1.000000
1.1296465166478679709172	0.5767933837563631316314	-80.250985	-80.474128	0.593000	1.000000
1.1326696447908175535702	0.5422907286850936481315	-79.889425	-80.112569	0.593000	1.000000
0.9873767482536950357286	0.5666826750733566786522	-79.773313	-79.996456	0.593000	1.000000
1.0308121097337645810654	0.5618900770191201932136	-79.099998	-79.323141	0.593000	1.000000
1.0497993849030473612061	0.5181162766925990759148	-78.843195	-79.066339	0.593000	1.000000
1.0979706711801464624756	0.5201992963716929319062	-79.207235	-79.430379	0.593000	1.000000
1.0703101857021886100796	0.5365631107117665443695	-78.820799	-79.043943	0.593000	1.000000
1.0529137377818809095942	0.5492654659548822371207	-78.847589	-79.070732	0.593000	1.000000
1.1518570296134003072552	0.5718886258994194671246	-80.749486	-80.972630	0.593000	1.000000
1.0348796879302548656909	0.4715243210566785192484	-80.463088	-80.686231	0.593000	1.000000
1.0137383477235266671101	0.4804573469210366432058	-80.238723	-80.461867	0.593000	1.000000
0.9510560406235409880438	0.5115820810254876338519	-80.888426	-81.111570	0.593000	1.000000
1.0584460803238604498233	0.5197288377771597245314	-78.832140	-79.055283	0.593000	1.000000
1.0273943062028365602600	0.5051039183533483356570	-79.181360	-79.404503	0.593000	1.000000
1.1098100689474852398320	0.5343487363728360861614	-79.341204	-79.564348	0.593000	1.000000
1.0544100170132444382887	0.4995890542053826877122	-79.200075	-79.423219	0.593000	1.000000
1.0078543715663570434771	0.5831827715881325868708	-79.810028	-80.033172	0.593000	1.000000
1.0775944822245517862314	0.4846673596032808895018	-79.863089	-80.086232	0.593000	1.000000
1.0003032675640317616939	0.5278874790092430435706	-79.252671	-79.475815	0.593000	1.000000
1.1109600224537066193164	0.5178976229336800241043	-79.488023	-79.711167	0.593000	1.000000
1.0217924080764331229432	0.5138235050666807302022	-79.073411	-79.296554	0.593000	1.000000
1.0215658691220830256441	0.5262438759236957031007	-78.945927	-79.169071	0.593000	1.000000
1.0813924860444952269489	0.4967060018730264925324	-79.455683	-79.678826	0.593000	1.000000
1.0682249853927889837735	0.5491149226817659823041	-78.888449	-79.111593	0.593000	1.000000
1.0635802083582659438576	0.5109297818506026711560	-78.969483	-79.192627	0.593000	1.000000
0.9926519986997388578231	0.5037901234046416876211	-79.789863	-80.013006	0.593000	1.000000
1.0506664824904934363303	0.5415564536064295664275	-78.784763	-79.007906	0.593000	1.000000
0.9746878742250342231301	0.5034364307782891456711	-80.285106	-80.508249	0.593000	1.000000
1.0600862215071693572810	0.6006591138504298044154	-80.086498	-80.309642	0.593000	1.000000
1.0448079933345510994513	0.5700278281878046193754	-79.198088	-79.421232	0.593000	1.000000
1.0572295648934242340289	0.4817337714438373885706	-79.863145	-80.086288	0.593000	1.000000
1.0412029104504110232909	0.4647564950832842045614	-80.852564	-81.075708	0.593000	1.000000
1.0727053746762778008161	0.4792488351945061175741	-80.068533	-80.291677	0.593000	1.000000
1.0861911212177297603176	0.5544723653489754822132	-79.098466	-79.321610	0.593000	1.000000
1.0279730439983025824802	0.6016372370657393497950	-80.193815	-80.416959	0.593000	1.000000
0.9687911184099621264565	0.5430892028382724445734	-79.973587	-80.196731	0.593000	1.000000
0.9705437583883289587305	0.5464433028521635815622	-79.936856	-80.159999	0.593000	1.000000
0.9990168989962717738251	0.5686038152971570891481	-79.596406	-79.819550	0.593000	1.000000
1.0501407397492472650669	0.5170779013081984176736	-78.855084	-79.078228	0.593000	1.000000
1.0464258319220851589648	0.5594757677966086806265	-78.991457	-79.214600	0.593000	1.000000
0.9925965456794128005669	0.5548711920002062925050	-79.493301	-79.716444	0.593000	1.000000
1.0493734812249817522911	0.4734553464365383046442	-80.285824	-80.508968	0.593000	1.000000
1.0326071105360565827169	0.5201292087445039680205	-78.892024	-79.115168	0.593000	1.000000
1.0718284606926453683684	0.5250522937713383297975	-78.852626	-79.075769	0.593000	1.000000
1.0971206179071353314924	0.5217471803428185284091	-79.176832	-79.399976	0.593000	1.000000
1.0996710049860025648627	0.5949347934088882183801	-80.199980	-80.423124	0.593000	1.000000
1.1367617293644067810732	0.5566880078266001063980	-80.095761	-80.318905	0.593000	1.000000
1.0465035927221806311138	0.5427890684806341292656	-78.797456	-79.020600	0.593000	1.000000
1.1608633527830884979437	0.6148013943884270693374	-82.175848	-82.398992	0.593000	1.000000
1.1681954595119696804773	0.6113531796224350722824	-82.276635	-82.499778	0.593000	1.000000
1.0422153675448841969597	0.5159148142770356715303	-78.887729	-79.110873	0.593000	1.000000
1.0358332587954586223589	0.5887531745438016050898	-79.723346	-79.946489	0.593000	1.000000
1.0298205134789240045023	0.5247361791250831908329	-78.875741	-79.098884	0.593000	1.000000
0.9732645711501822782807	0.6249894888906050161026	-81.840018	-82.063162	0.593000	1.000000
0.9958040543628243757013	0.5757117701874329140921	-79.802680	-80.025823	0.593000	1.000000
1.0937799478388086082958	0.5070464806229491028233	-79.354701	-79.577845	0.593000	1.000000
1.0860616960513307382996	0.5951341059515687925696	-80.050162	-80.273306	0.593000	1.000000
1.0635068225183148538093	0.5323096276303352913928	-78.782365	-79.005508	0.593000	1.000000
1.0518373509350893435510	0.5528857477271592602008	-78.889757	-79.112900	0.593000	1.000000
1.0883941940034165263285	0.5244200326661644373516	-79.024713	-79.247857	0.593000	1.000000
1.0567084571808642579072	0.5473174640223796849625	-78.831427	-79.054571	0.593000	1.000000
1.0172160398708358641784	0.4815852928766352070156	-80.128655	-80.351799	0.593000	1.000000
1.0182406827268606352987	0.5826632901594401836576	-79.676140	-79.899284	0.593000	1.000000
0.9021728244730475854141	0.5781394433139501742858	-82.751728	-82.974872	0.593000	1.000000
1.0611094388767845497767	0.5699983496504713587072	-79.201196	-79.424340	0.593000	1.000000
0.9564369871725391103467	0.5264751674568796113718	-80.429887	-80.653031	0.593000	1.000000
1.0164671354425387495013	0.5543550429665794476719	-79.116938	-79.340082	0.593000	1.000000
1.0193783752902720873834	0.5186221207894120555082	-79.036883	-79.260027	0.593000	1.000000
1.0253634842972936258576	0.5192116448496210123764	-78.963901	-79.187044	0.593000	1.000000
1.1725286180433407423607	0.5386399150234303379037	-81.265199	-81.488342	0.593000	1.000000
1.0541781569811015106808	0.4943556786254708623751	-79.358468	-79.581612	0.593000	1.000000
1.0963468014898682945102	0.5108264926567420705084	-79.319784	-79.542928	0.568250	1.000000
1.0125727353174840406069	0.5754127563768288711188	-79.552582	-79.775725	0.568250	1.000000
1.1223183305035187018461	0.5097975634339803052697	-79.910506	-80.133649	0.568250	1.000000
1.0750240045868793004047	0.6375899950671405358449	-81.678843	-81.901986	0.568250	1.000000
1.1281525236124736455423	0.5085281096849031401419	-80.103941	-80.327085	0.568250	1.000000
1.0094122257530617758903	0.5580698098090175474084	-79.257556	-79.480700	0.568250	1.000000
1.0037267582991746817100	0.6389608130355266535361	-81.967673	-82.190817	0.568250	1.000000
0.9995261360051654886405	0.5790586898247573888199	-79.822168	-80.045311	0.568250	1.000000
1.0524788723783116139998	0.4875475209726708447633	-79.605938	-79.829082	0.568250	1.000000
0.9083393603628415746698	0.5368766632591316367851	-82.355293	-82.578437	0.568250	1.000000
1.1500184475133301553740	0.6507146291327536857807	-83.386403	-83.609546	0.568250	1.000000
1.1396758714412154045448	0.5573585772653879555349	-80.183804	-80.406947	0.568250	1.000000
1.1075382320503599498096	0.5341885979986598087521	-79.296465	-79.519608	0.568250	1.000000
1.0940275378653792071049	0.5977310986394375191821	-80.220718	-80.443861	0.568250	1.000000
1.1740500281230461521176	0.4880152502562986049917	-82.703896	-82.927040	0.568250	1.000000
1.1096118026891361729724	0.4955223870628380766767	-79.990910	-80.214054	0.568250	1.000000
1.0555479844554058743711	0.5526525412062774922362	-78.888604	-79.111747	0.568250	1.000000
