1.0030947860862164944251	0.4771806412743960779110	-80.611708	-80.834852	0.835000	1.000000
1.0109759471203469960443	0.5263296429996897618508	-79.082837	-79.305980	0.835000	1.000000
0.9839365445936636422886	0.5686229660982029532335	-79.880048	-80.103192	0.835000	1.000000
1.0468777435701617228858	0.5450476924550169410821	-78.813118	-79.036262	0.835000	1.000000
1.0984361219851057622776	0.5033386413054060648520	-79.523589	-79.746733	0.835000	1.000000
1.0705646821024374926168	0.4792554656740424801065	-80.050098	-80.273242	0.835000	1.000000
1.0403852336171006687238	0.4671865699359315504680	-80.695549	-80.918692	0.835000	1.000000
1.0305398040477733445641	0.4949985945378193030741	-79.432551	-79.655694	0.835000	1.000000
1.0532321860877267294399	0.5227391584515068689853	-78.798607	-79.021751	0.835000	1.000000
1.1394261492396604573685	0.5594890421613283315594	-80.201337	-80.424480	0.835000	1.000000
1.0976934103423379163189	0.5438279377806437553389	-79.148814	-79.371957	0.835000	1.000000
1.0344493597767006054511	0.5128362691014114460586	-78.973228	-79.196372	0.835000	1.000000
1.0256689373079950211576	0.5138307435038009796102	-79.031483	-79.254626	0.835000	1.000000
1.0611826197813916117241	0.5083259752464853731269	-79.008382	-79.231525	0.835000	1.000000
1.0999986613762549048090	0.5659049887594386207823	-79.459758	-79.682901	0.835000	1.000000
1.1087849171793620062232	0.5120659905255632304844	-79.535921	-79.759064	0.835000	1.000000
1.0836532369186497870572	0.5754187678289176544055	-79.464767	-79.687911	0.835000	1.000000
1.0827469782384842034162	0.5175189567248476008032	-79.023092	-79.246236	0.835000	1.000000
1.0989669961876318282634	0.4950086969387388902142	-79.782497	-80.005640	0.835000	1.000000
1.1512484470391302071590	0.5231905261429347087088	-80.586711	-80.809855	0.835000	1.000000
1.1669864088453498762732	0.5454072438455052074247	-81.025517	-81.248661	0.835000	1.000000
1.1242477685765943640206	0.5573149511589385873833	-79.787188	-80.010331	0.835000	1.000000
1.0498964568606778957616	0.5276421783188461889225	-78.771136	-78.994279	0.835000	1.000000
1.0699401594805131310295	0.5083912527464744535166	-79.052337	-79.275481	0.835000	1.000000
1.0494387096507662437972	0.4773254191654239808607	-80.076171	-80.299314	0.835000	1.000000
1.0347502641794281696974	0.5465976859879900784378	-78.872468	-79.095612	0.835000	1.000000
1.0751515905723345589706	0.5420338584803585657568	-78.876742	-79.099885	0.835000	1.000000
1.0664348674296615371304	0.5371309875677933165505	-78.800454	-79.023598	0.835000	1.000000
1.1304923394858845675515	0.5490605726779368422896	-79.861728	-80.084871	0.835000	1.000000
1.1251460209622046182432	0.5420347500917541694321	-79.692488	-79.915632	0.835000	1.000000
1.1148632630607637761244	0.5587029160739446220774	-79.602314	-79.825457	0.835000	1.000000
1.1009766095085058434933	0.5140892271614708741723	-79.344187	-79.567331	0.835000	1.000000
1.0740220893384544442739	0.5568722671558863357433	-79.021805	-79.244949	0.835000	1.000000
1.0207657617648542291988	0.6332793564899291682835	-81.537141	-81.760285	0.835000	1.000000
1.0218856482907945348870	0.5941141028811994795333	-79.984978	-80.208121	0.835000	1.000000
1.1289588886744084117453	0.5914570302509847277150	-80.610862	-80.834006	0.835000	1.000000
1.0989349956962068954880	0.6187929815528422361481	-81.063048	-81.286192	0.835000	1.000000
1.0867730006661526775957	0.5847192201153044166517	-79.739342	-79.962485	0.835000	1.000000
1.0072772962151292919231	0.5636013158755397434163	-79.376515	-79.599658	0.835000	1.000000
1.1073568021613398038028	0.5456770717009690185861	-79.324142	-79.547286	0.835000	1.000000
1.0984281515879250612500	0.5227086103628939550703	-79.189555	-79.412699	0.835000	1.000000
1.1113664958185314191041	0.6236458238249472652015	-81.433804	-81.656948	0.835000	1.000000
1.1061646577959807213887	0.5295688827908524576316	-79.283010	-79.506153	0.835000	1.000000
0.9476838948201338208577	0.5220097182712750694122	-80.808959	-81.032103	0.677000	1.000000
1.1167464146213310627331	0.5897329390763483836224	-80.313630	-80.536773	0.677000	1.000000
1.1272918474775930341991	0.5428690699346686576732	-79.748871	-79.972015	0.677000	1.000000
1.1389573875318808049428	0.5472190472734776989228	-80.083616	-80.306760	0.677000	1.000000
0.9934954234791628646661	0.5294341804329903977688	-79.379291	-79.602435	0.677000	1.000000
1.0167672294145535527576	0.5401125394079538954983	-78.992051	-79.215195	0.677000	1.000000
1.0237613408901458100786	0.5954044780032670125536	-80.011540	-80.234684	0.677000	1.000000
0.9908291603158320137723	0.6053787153188278091775	-80.762966	-80.986109	0.677000	1.000000
1.0160874895197393730228	0.5507544107125037502470	-79.079016	-79.302160	0.677000	1.000000
0.9961274002329753018969	0.5418972553446157469637	-79.321897	-79.545040	0.677000	1.000000
1.0047764796147888866074	0.5866761712730466094001	-79.948842	-80.171986	0.677000	1.000000
0.9772390535682619061575	0.5305002752462764092911	-79.760570	-79.983714	0.677000	1.000000
1.0210215620459159868716	0.5670626837032051170695	-79.277854	-79.500997	0.677000	1.000000
1.0247216312866287424299	0.5157393968327755873204	-79.013316	-79.236459	0.677000	1.000000
1.0227060119846782537678	0.5183468705907572360303	-79.001522	-79.224666	0.677000	1.000000
0.9828496847748022791080	0.5974226415823818969741	-80.639410	-80.862553	0.677000	1.000000
1.0852717753684666401881	0.5656727569924847598415	-79.269390	-79.492533	0.677000	1.000000
1.1630862539915181042005	0.5722744164598759786244	-81.117244	-81.340388	0.677000	1.000000
1.1028062982096580313396	0.5545468917011511233994	-79.327916	-79.551060	0.677000	1.000000
1.0429112165773850584571	0.5591543962987924887287	-78.994674	-79.217818	0.677000	1.000000
0.9702775537769713354308	0.5289279063830489846509	-79.965500	-80.188644	0.677000	1.000000
1.1048765910084139552083	0.5332268989106108136866	-79.247421	-79.470565	0.677000	1.000000
1.0558284448712200731535	0.5618883469186370938075	-79.029527	-79.252670	0.677000	1.000000
1.0361729882737693575478	0.5387305208148222002151	-78.815049	-79.038193	0.677000	1.000000
1.0407660400757889895829	0.5326598176482809643417	-78.782783	-79.005927	0.677000	1.000000
1.0736957244748546180801	0.5966068732157646659076	-80.002595	-80.225739	0.677000	1.000000
1.0660423515054384679956	0.6144313903142633037646	-80.624619	-80.847762	0.677000	1.000000
0.9801716094243241306216	0.5398934907715026154662	-79.665901	-79.889044	0.677000	1.000000
1.0540092965381497869259	0.5166677759390517765681	-78.859939	-79.083083	0.677000	1.000000
1.0017057651402661022644	0.5639300068854891101466	-79.465922	-79.689066	0.677000	1.000000
1.0332375913259703725799	0.4903040163667545803250	-79.574390	-79.797534	0.677000	1.000000
1.1356387699672203517309	0.6452333387308740730859	-82.819284	-83.042428	0.677000	1.000000
1.1049646273642093063927	0.4745383069587573166004	-80.841474	-81.064618	0.677000	1.000000
1.0180201318552286604557	0.5499998041936324799650	-79.048656	-79.271800	0.677000	1.000000
1.0046036976804917362216	0.5245183189421277480946	-79.197948	-79.421091	0.677000	1.000000
1.0073840171926655706613	0.4427858206450646094687	-83.183869	-83.407013	0.677000	1.000000
1.0594636823456058394299	0.5291600313010501599464	-78.774474	-78.997618	0.677000	1.000000
1.1405612422850235354588	0.6050099588315946963490	-81.301554	-81.524697	0.677000	1.000000
1.0219704029572453940489	0.5765188499473724581534	-79.480428	-79.703571	0.677000	1.000000
1.0446231803686867323222	0.6001578380148846481035	-80.068214	-80.291358	0.677000	1.000000
1.1304373476977656043374	0.5282483374960075250826	-79.864436	-80.087579	0.677000	1.000000
1.0781868751144896290128	0.4530294400721963099521	-81.882776	-82.105920	0.677000	1.000000
1.0630969507999390444297	0.6568901762777120678649	-82.587125	-82.810269	0.677000	1.000000
1.0630734827562433597592	0.5389445160665011780310	-78.791901	-79.015045	0.677000	1.000000
1.0324102738637535026101	0.4931023848795895170305	-79.480353	-79.703497	0.677000	1.000000
1.1496172490143317101996	0.5773610665875028580274	-80.787389	-81.010532	0.677000	1.000000
1.0554688345297078555518	0.5142196698186213277282	-78.894376	-79.117519	0.677000	1.000000
1.0297178086599667601320	0.5459091004317581097283	-78.900317	-79.123460	0.677000	1.000000
1.0204378701935294948555	0.5689283031575453897233	-79.321695	-79.544838	0.677000	1.000000
1.0507909910348538495839	0.5349272161977909334496	-78.761209	-78.984353	0.677000	1.000000
1.0620727648789687336262	0.5705681024737193629548	-79.216562	-79.439706	0.677000	1.000000
1.0426307639516461112095	0.5206144320254393331737	-78.833325	-79.056469	0.677000	1.000000
1.0567379972572665813857	0.5312878666471503308344	-78.764395	-78.987538	0.677000	1.000000
1.0587466887520680103307	0.4853957037880598512913	-79.703785	-79.926929	0.677000	1.000000
1.0011230906142039032147	0.4886916507891889693838	-80.107185	-80.330328	0.677000	1.000000
1.1185107390322843734509	0.5855349312930621108464	-80.229405	-80.452548	0.677000	1.000000
0.9319490369484956238111	0.5018953473304184065285	-82.008466	-82.231609	0.677000	1.000000
1.0747751178412567885090	0.5606545803617192236246	-79.086909	-79.310052	0.677000	1.000000
1.0791037873774285138495	0.5584397683494928266157	-79.085300	-79.308444	0.677000	1.000000
1.0315416805042940673331	0.6068024296852023713456	-80.360143	-80.583287	0.677000	1.000000
1.0553033060651146879394	0.5872819144383717437918	-79.641466	-79.864609	0.677000	1.000000
1.0960751656604426074182	0.5267635042919535104389	-79.120618	-79.343761	0.677000	1.000000
1.1200807621954123050045	0.5466332268335251098890	-79.592566	-79.815710	0.677000	1.000000
1.0745945681817357097998	0.5814397345173668574247	-79.546404	-79.769547	0.677000	1.000000
0.9801362281442508317397	0.5592538777346637290933	-79.812912	-80.036055	0.677000	1.000000
1.0057374254124036294655	0.5049205298390024854172	-79.488383	-79.711527	0.677000	1.000000
1.1430192815496820202270	0.4976172972254566673200	-80.920753	-81.143896	0.677000	1.000000
1.0496310149165846148378	0.5298187328529680995004	-78.764578	-78.987722	0.677000	1.000000
1.0843315710921632710750	0.5771011749316545813571	-79.512498	-79.735641	0.677000	1.000000
1.1035150039527035215059	0.5486502889897120205376	-79.278326	-79.501470	0.677000	1.000000
1.0010284636043900174940	0.5553079851747574346987	-79.347035	-79.570179	0.677000	1.000000
1.0370292509980412187787	0.5888176803358379229891	-79.719870	-79.943013	0.677000	1.000000
0.9730324700876538113192	0.5213180214023095393472	-79.963426	-80.186570	0.677000	1.000000
1.0114135195007969425518	0.6337575832865784963843	-81.643102	-81.866246	0.677000	1.000000
0.9946149275056321847899	0.5447759390063615647648	-79.365054	-79.588198	0.677000	1.000000
0.9926600598910284567467	0.5295771254307319875210	-79.396208	-79.619352	0.677000	1.000000
1.0794025111351994716813	0.5252674448948808638704	-78.915577	-79.138720	0.677000	1.000000
1.1310515784593317967222	0.5499151865706163322400	-79.882257	-80.105400	0.677000	1.000000
1.0795953146113610454648	0.5776092560543587550725	-79.482971	-79.706114	0.677000	1.000000
1.0944423525960556009551	0.5398191339916449393854	-79.081389	-79.304533	0.677000	1.000000
1.0853556361578577948990	0.5250897216927675748011	-78.981830	-79.204973	0.677000	1.000000
1.0499078839016815489771	0.5209111675867358348668	-78.814649	-79.037793	0.677000	1.000000
0.9860326127669257756381	0.5118645586155837756692	-79.764665	-79.987809	0.677000	1.000000
0.9441884700823108822476	0.4681567793095852136886	-83.263454	-83.486598	0.677000	1.000000
1.0288001493389971052750	0.5522995965747083957353	-78.972201	-79.195344	0.677000	1.000000
1.0184327540389475075244	0.5353422065645145888624	-78.960506	-79.183649	0.677000	1.000000
1.0571843444154744862118	0.5797792178903834470205	-79.431059	-79.654203	0.677000	1.000000
0.9459413760780650548554	0.5552841112698728709418	-80.753215	-80.976358	0.677000	1.000000
0.9617742339765269488083	0.5566106986626061514656	-80.261112	-80.484255	0.677000	1.000000
1.0951522788374803418776	0.6262092402475427643793	-81.330778	-81.553921	0.677000	1.000000
0.9381123790660568229072	0.5691256808159611546571	-81.179597	-81.402740	0.677000	1.000000
1.0614511465304707904522	0.4693027259744224632954	-80.549110	-80.772254	0.677000	1.000000
1.0774429720023763756842	0.6035460298210990615075	-80.268940	-80.492084	0.677000	1.000000
1.1053008591131272542185	0.5149000486078170180093	-79.414255	-79.637399	0.677000	1.000000
1.0117471541925620037716	0.5521536886030755653110	-79.149083	-79.372226	0.677000	1.000000
1.0199485119799389654105	0.5381103863959887378954	-78.948184	-79.171327	0.677000	1.000000
1.0293510228069950862562	0.5271615495669802475831	-78.866159	-79.089302	0.677000	1.000000
1.1087633989789986710406	0.5453931820696540366811	-79.348732	-79.571876	0.677000	1.000000
1.0673007649173054112168	0.5672570597550382620611	-79.165983	-79.389127	0.677000	1.000000
1.0911948883906952278977	0.5543914349851696288241	-79.156813	-79.379956	0.677000	1.000000
1.0115366734926845015963	0.6100076697486120913538	-80.646818	-80.869962	0.625000	1.000000
1.0177082683975373633700	0.5838910503400732698864	-79.715453	-79.938597	0.625000	1.000000
1.1155115455854638373268	0.5272843271490488259445	-79.492242	-79.715386	0.625000	1.000000
1.0528322214212679774903	0.5888980263832738204499	-79.689153	-79.912296	0.625000	1.000000
1.0050200971563270080367	0.4863936156397228316450	-80.123555	-80.346698	0.625000	1.000000
1.1270905821031038662738	0.4867322987212976403981	-80.822348	-81.045492	0.625000	1.000000
1.1917108697551219709254	0.5610539172374856553560	-82.103898	-82.327041	0.625000	1.000000
1.1151594106609397094587	0.6459258181466053239106	-82.492374	-82.715518	0.625000	1.000000
1.0576224670496210400472	0.5110810644440891836737	-78.947718	-79.170862	0.625000	1.000000
1.0415771881712194701919	0.5668125807235249169480	-79.139083	-79.362227	0.625000	1.000000
1.0298834986736840058086	0.5175919144006656535950	-78.941184	-79.164327	0.625000	1.000000
1.0520169203060747431522	0.5462347777951193084078	-78.818251	-79.041394	0.625000	1.000000
1.1190581278418867405833	0.6470963727548311172910	-82.609049	-82.832193	0.625000	1.000000
0.9423296236517739732363	0.6192064675441510956944	-82.369718	-82.592862	0.625000	1.000000
0.9172917298515298467620	0.4784352562193180946615	-83.993935	-84.217078	0.625000	1.000000
1.0013147423182096051875	0.6192759368475958536848	-81.135851	-81.358995	0.625000	1.000000
1.0464816637100458063259	0.6549247971690356218133	-82.475491	-82.698634	0.625000	1.000000
1.1303871681407919869145	0.4838165468090049881056	-81.068617	-81.291760	0.625000	1.000000
1.0389278345395083213987	0.6118140847196754661397	-80.518647	-80.741791	0.625000	1.000000
1.0951191945767562163638	0.4921095810096280387391	-79.814343	-80.037486	0.625000	1.000000
1.0391338231864464258791	0.5011469519156886986977	-79.191125	-79.414268	0.625000	1.000000
1.0129785832678612766955	0.5192160993466351515124	-79.115636	-79.338780	0.625000	1.000000
1.0557794830348614656401	0.4962985159232908838334	-79.298214	-79.521358	0.625000	1.000000
1.0482304914005207141514	0.5007571046571874795461	-79.170538	-79.393682	0.625000	1.000000
1.0379341527259462463206	0.5604112348658115694278	-79.034213	-79.257356	0.625000	1.000000
1.1313753606386225403213	0.4922997714300393345965	-80.720462	-80.943606	0.625000	1.000000
1.0573067410008525346399	0.5380564158702494381714	-78.772761	-78.995905	0.625000	1.000000
1.1228055189487702314466	0.6024647163339088562495	-80.828890	-81.052034	0.625000	1.000000
0.9637676078733929951881	0.5297097589408731321825	-80.157504	-80.380648	0.625000	1.000000
0.9330326584848063209421	0.4928813554779291061791	-82.330628	-82.553772	0.625000	1.000000
1.0763659930541751297284	0.4911357745057595147742	-79.589958	-79.813101	0.625000	1.000000
1.0245175232845995516584	0.6075880676496979715395	-80.435666	-80.658810	0.625000	1.000000
0.9837256131091443034364	0.4858596585356368402486	-80.668565	-80.891709	0.625000	1.000000
0.9687389676370874447286	0.5730050462204343553196	-80.318418	-80.541561	0.625000	1.000000
1.2023732534474389499479	0.5627422943664055488000	-82.603062	-82.826205	0.625000	1.000000
1.1094514479244874660679	0.4827329782952919923211	-80.514761	-80.737905	0.625000	1.000000
1.1408193287582708563832	0.6074970377766459872504	-81.392097	-81.615240	0.625000	1.000000
1.0241465417090411804679	0.5475704251303089575842	-78.961780	-79.184924	0.625000	1.000000
0.9727961778411360338481	0.5868677424023451827395	-80.543250	-80.766394	0.625000	1.000000
0.9794203103348821937146	0.4833484721283404783598	-80.917917	-81.141060	0.625000	1.000000
1.0897384965033332093753	0.5420900161286793528248	-79.027146	-79.250289	0.625000	1.000000
1.0855967525707805876323	0.5079846709129240966973	-79.215529	-79.438673	0.625000	1.000000
1.0903301716539468557698	0.5627517558044905499059	-79.272439	-79.495582	0.625000	1.000000
1.0374325987515502500713	0.5397714845193650745614	-78.812620	-79.035764	0.625000	1.000000
1.1780627292526542060358	0.5126653215204385327652	-81.929137	-82.152280	0.625000	1.000000
1.0540643837379395364451	0.5696074974574257820947	-79.180978	-79.404122	0.625000	1.000000
1.1372991812616088935783	0.5764080202581570722131	-80.429652	-80.652796	0.625000	1.000000
1.0844285254484951064313	0.4649649870293948716871	-81.050459	-81.273603	0.625000	1.000000
1.0694166428775280230923	0.4746776509649301978300	-80.281556	-80.504700	0.625000	1.000000
1.0665113797097742764919	0.5033903824100657287133	-79.140980	-79.364124	0.625000	1.000000
1.0597260027628170320213	0.5227611345815795784731	-78.808584	-79.031727	0.625000	1.000000
1.0529133548481106608108	0.5046906872494399953766	-79.070154	-79.293298	0.625000	1.000000
1.1029733602710991569040	0.4747025498309520030737	-80.786262	-81.009405	0.625000	1.000000
1.0111653774610136480305	0.5602946974089472176317	-79.268110	-79.491254	0.625000	1.000000
1.0544139841162147863685	0.6019926427804973556590	-80.126062	-80.349205	0.625000	1.000000
1.0596514523406244112635	0.5124413929587735561100	-78.930061	-79.153205	0.625000	1.000000
1.1346260909246284054319	0.5459314836513008417640	-79.955131	-80.178274	0.625000	1.000000
0.9872134354613816276114	0.5113091493117926100709	-79.746166	-79.969310	0.625000	1.000000
1.0627892832347749507704	0.5350941359934983099222	-78.780627	-79.003771	0.625000	1.000000
1.1927020832583656861914	0.6026440737948530745882	-82.866213	-83.089356	0.625000	1.000000
1.1285024777074417201561	0.5711158150829692692341	-80.106143	-80.329287	0.625000	1.000000
1.0783960733497464090647	0.5460112107268471071109	-78.931311	-79.154454	0.625000	1.000000
1.0242095454388193687123	0.5270688381592423255029	-78.913656	-79.136800	0.625000	1.000000
1.0050051093188669959488	0.5080503146909723932723	-79.429898	-79.653041	0.625000	1.000000
1.0616383180999831026270	0.6046779522372713877587	-80.235182	-80.458325	0.625000	1.000000
0.9901399429343105129675	0.5543438766875702361503	-79.535795	-79.758939	0.625000	1.000000
1.0937174672668046326862	0.6235762026277580361011	-81.202452	-81.425596	0.625000	1.000000
1.0370996334471280775347	0.5259120270369842531366	-78.819341	-79.042485	0.625000	1.000000
1.0101841510534135260002	0.5357409048770902515457	-79.069822	-79.292965	0.625000	1.000000
1.1055274587774726047229	0.5225960437548261561247	-79.319959	-79.543103	0.625000	1.000000
1.0375938939473103861388	0.5403979808052152833397	-78.814717	-79.037861	0.625000	1.000000
1.0206600958450060545601	0.5547969488923577552342	-79.076834	-79.299978	0.625000	1.000000
1.1153559379973285725640	0.5556229373226178047673	-79.572566	-79.795709	0.625000	1.000000
1.0181270825753323538976	0.5838817327912285692904	-79.710980	-79.934124	0.625000	1.000000
1.0630615694105558510785	0.5385340083413675538182	-78.790291	-79.013435	0.625000	1.000000
1.0908349040958509323929	0.5273810422467685166126	-79.039417	-79.262561	0.625000	1.000000
1.1075404964569044441447	0.5868351291999626129225	-80.071215	-80.294358	0.625000	1.000000
1.0263557589747858145302	0.5195589761391670169388	-78.950467	-79.173610	0.625000	1.000000
1.1462734090260844332931	0.5269619207457025833463	-80.366139	-80.589282	0.625000	1.000000
1.1104950233472317133732	0.5209378688451684613625	-79.439336	-79.662480	0.625000	1.000000
1.0847902244078901912161	0.5169377572472165782713	-79.054601	-79.277744	0.625000	1.000000
1.0701861021776104543335	0.4956287443804383574530	-79.382360	-79.605504	0.625000	1.000000
1.1722269302821788361513	0.5484815340592227306260	-81.233427	-81.456570	0.625000	1.000000
1.1879503745612631782080	0.5164645765150793765841	-82.315752	-82.538896	0.625000	1.000000
1.0590068852782883457309	0.5739029096318313261094	-79.285680	-79.508823	0.625000	1.000000
1.1331993788282657131816	0.6055910488197162599988	-81.151089	-81.374233	0.625000	1.000000
1.0869219344365890211890	0.5140155491678763954866	-79.123367	-79.346510	0.625000	1.000000
1.0481013555937790382444	0.5234764136509671983433	-78.796080	-79.019223	0.625000	1.000000
1.0520629763899043140896	0.4806758812948581094382	-79.907662	-80.130805	0.625000	1.000000
1.0532255114827999697980	0.5055630503743512305093	-79.050626	-79.273770	0.625000	1.000000
1.0676546023377173622038	0.5073530094197447048998	-79.058644	-79.281787	0.625000	1.000000
1.0541354327553145164842	0.6286269325250704032015	-81.203303	-81.426447	0.625000	1.000000
0.9873252648004597897824	0.5518162151459445885493	-79.567753	-79.790897	0.625000	1.000000
0.9274960454842205992421	0.6469159993733407665317	-83.924763	-84.147906	0.625000	1.000000
1.0745384678193867777907	0.5957046740861302591696	-79.977658	-80.200802	0.625000	1.000000
1.1419404450793944061360	0.6064093801168443098604	-81.382127	-81.605271	0.625000	1.000000
1.0637258119407562162451	0.5709098528257748883519	-79.229609	-79.452753	0.625000	1.000000
1.0946997621624989793787	0.5254280631215008101620	-79.107643	-79.330786	0.625000	1.000000
1.1575879270637234874641	0.5593919877038823207371	-80.759066	-80.982209	0.625000	1.000000
1.0825933167288432912301	0.5482895286189140016120	-78.991007	-79.214150	0.625000	1.000000
1.0079769889391112513977	0.5096383917102300653568	-79.344479	-79.567623	0.596500	1.000000
1.1314748235566787215589	0.5401001991375894428771	-79.853594	-80.076738	0.596500	1.000000
1.0259643452372979588461	0.4768511617016000236902	-80.250651	-80.473794	0.596500	1.000000
1.1180640068862321978571	0.4888882990077481061064	-80.460369	-80.683513	0.596500	1.000000
1.0237016363303474975055	0.5193576358764327993711	-78.979366	-79.202510	0.596500	1.000000
0.9792356718860414366290	0.5469821951875158960732	-79.714888	-79.938032	0.596500	1.000000
1.0571423705109292967563	0.5596021802288865254482	-78.992083	-79.215227	0.596500	1.000000
1.0624513028542861281522	0.5824720954069572131928	-79.516309	-79.739452	0.596500	1.000000
1.0655294002630526506437	0.5020353853169381430632	-79.169349	-79.392493	0.596500	1.000000
1.0936276958658159852433	0.5476873708807521445863	-79.117504	-79.340647	0.596500	1.000000
1.0845448998255262651469	0.5411557686515843235142	-78.960617	-79.183760	0.596500	1.000000
1.0631696417582301439353	0.5231196486145722746031	-78.817513	-79.040657	0.596500	1.000000
1.0560008176862649698080	0.4821069156536586519657	-79.843501	-80.066644	0.596500	1.000000
1.0086476682816263306108	0.5126426465552161859662	-79.277361	-79.500504	0.596500	1.000000
1.0198798156162307559924	0.5435816321399951078774	-78.974189	-79.197333	0.596500	1.000000
1.0511918007641172234656	0.5505323551823695371610	-78.861566	-79.084710	0.596500	1.000000
1.0460992457087234797086	0.5669831594494992854649	-79.130780	-79.353924	0.596500	1.000000
